trade_date,code,name,d0_date,days_since_d0,consecutive_boards,signal_type,allowed,position_level,total_score,graph_quality_score,active_money_score,support_score,theme_score,support_type,low_absorb_min,low_absorb_max,invalid_price,key_zones_json,reasons
2026-06-11,600141,兴发集团,2026-06-11,0,1,WATCH_ONLY,False,zero,47.55,38.0,40.0,61.0,60.0,B,32.72987993823446,32.73,32.72987993823446,"{""d1_low"": 32.73, ""d1_open"": 32.73, ""d1_close"": 32.73, ""d1_vwap"": 32.72987993823446, ""prev_close"": 29.75, ""ma5"": 29.536, ""ma10"": 30.296000000000003, ""d1_intraday_vwap"": 32.729999941054594, ""d1_first_5m_low"": 32.73, ""low_absorb_min"": 32.72987993823446, ""low_absorb_max"": 32.73, ""invalid_price"": 32.72987993823446}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘接近低位; active: D1 成交额放大不足; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘接近全天低位; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 农化制品 4 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-11,600322,津投城开,2026-06-11,0,1,WATCH_ONLY,False,zero,81.05,78.0,82.0,91.0,70.0,A,2.57,2.658,2.57,"{""d1_low"": 2.57, ""d1_open"": 2.57, ""d1_close"": 2.86, ""d1_vwap"": 2.8154250184666476, ""prev_close"": 2.6, ""ma5"": 2.658, ""ma10"": 2.66, ""d1_intraday_vwap"": 2.8154241218516347, ""d1_first_5m_low"": 2.57, ""low_absorb_min"": 2.57, ""low_absorb_max"": 2.658, ""invalid_price"": 2.57}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 房地产开 10 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-11,600353,旭光电子,2026-06-11,0,1,WATCH_ONLY,False,zero,83.75,90.0,82.0,91.0,60.0,A,26.68,27.22,26.68,"{""d1_low"": 26.68, ""d1_open"": 26.94, ""d1_close"": 29.94, ""d1_vwap"": 28.9631840178426, ""prev_close"": 27.22, ""ma5"": 26.82, ""ma10"": 25.241, ""d1_intraday_vwap"": 28.96317762069314, ""d1_first_5m_low"": 26.68, ""low_absorb_min"": 26.68, ""low_absorb_max"": 27.22, ""invalid_price"": 26.68}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 其他电子 3 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-11,600459,贵研铂业,2026-06-11,0,1,WATCH_ONLY,False,zero,80.25,90.0,62.0,91.0,70.0,A,22.46,22.83,22.46,"{""d1_low"": 22.46, ""d1_open"": 22.5, ""d1_close"": 25.11, ""d1_vwap"": 24.480083503904076, ""prev_close"": 22.83, ""ma5"": 24.127999999999997, ""ma10"": 23.534, ""d1_intraday_vwap"": 24.480071125043228, ""d1_first_5m_low"": 22.46, ""low_absorb_min"": 22.46, ""low_absorb_max"": 22.83, ""invalid_price"": 22.46}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 小金属 6 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-11,600470,六国化工,2026-06-11,0,1,WATCH_ONLY,False,zero,55.75,40.0,40.0,91.0,60.0,A,5.5,5.657255761924221,5.5,"{""d1_low"": 5.5, ""d1_open"": 5.5, ""d1_close"": 5.67, ""d1_vwap"": 5.657248618877053, ""prev_close"": 5.15, ""ma5"": 5.364, ""ma10"": 5.429, ""d1_intraday_vwap"": 5.657255761924221, ""d1_first_5m_low"": 5.5, ""low_absorb_min"": 5.5, ""low_absorb_max"": 5.657255761924221, ""invalid_price"": 5.5}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 农化制品 4 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-11,600667,太极实业,2026-06-11,0,1,WATCH_ONLY,False,zero,76.5,90.0,62.0,91.0,45.0,A,15.33,16.026,15.33,"{""d1_low"": 15.33, ""d1_open"": 15.38, ""d1_close"": 17.51, ""d1_vwap"": 16.710117209363716, ""prev_close"": 15.92, ""ma5"": 16.026, ""ma10"": 15.274000000000001, ""d1_intraday_vwap"": 16.7101153372795, ""d1_first_5m_low"": 15.33, ""low_absorb_min"": 15.33, ""low_absorb_max"": 16.026, ""invalid_price"": 15.33}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日
2026-06-11,600722,金牛化工,2026-06-11,0,1,WATCH_ONLY,False,zero,78.55,58.0,100.0,91.0,70.0,A,9.56,9.84,9.56,"{""d1_low"": 9.56, ""d1_open"": 10.34, ""d1_close"": 10.82, ""d1_vwap"": 10.360179200415404, ""prev_close"": 9.84, ""ma5"": 10.142, ""ma10"": 10.233, ""d1_intraday_vwap"": 10.36017789810146, ""d1_first_5m_low"": 10.1, ""low_absorb_min"": 9.56, ""low_absorb_max"": 9.84, ""invalid_price"": 9.56}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 化学原料 6 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,600979,广安爱众,2026-06-11,0,1,WATCH_ONLY,False,zero,62.25,40.0,62.0,89.0,70.0,A,4.5,4.55,4.5,"{""d1_low"": 4.5, ""d1_open"": 4.55, ""d1_close"": 4.99, ""d1_vwap"": 4.847315439535298, ""prev_close"": 4.54, ""ma5"": 4.88, ""ma10"": 5.063000000000001, ""d1_intraday_vwap"": 4.847316855881339, ""d1_first_5m_low"": 4.5, ""low_absorb_min"": 4.5, ""low_absorb_max"": 4.55, ""invalid_price"": 4.5}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 跌破前低后收回; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 电力 10 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,601137,博威合金,2026-06-11,0,1,WATCH_ONLY,False,zero,76.75,90.0,48.0,91.0,70.0,A,23.0,23.714,23.0,"{""d1_low"": 23.0, ""d1_open"": 23.1, ""d1_close"": 24.71, ""d1_vwap"": 24.228585687360738, ""prev_close"": 22.46, ""ma5"": 23.714, ""ma10"": 22.542, ""d1_intraday_vwap"": 24.228562812098442, ""d1_first_5m_low"": 23.0, ""low_absorb_min"": 23.0, ""low_absorb_max"": 23.714, ""invalid_price"": 23.0}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 有一定振幅; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 金属新材 5 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 活跃资金分不足
2026-06-11,601958,金钼股份,2026-06-11,0,1,WATCH_ONLY,False,zero,62.75,40.0,62.0,91.0,70.0,A,21.09,21.6,21.09,"{""d1_low"": 21.4, ""d1_open"": 21.4, ""d1_close"": 23.2, ""d1_vwap"": 22.780535921258288, ""prev_close"": 21.09, ""ma5"": 21.6, ""ma10"": 22.648, ""d1_intraday_vwap"": 22.780557679285398, ""d1_first_5m_low"": 21.4, ""low_absorb_min"": 21.09, ""low_absorb_max"": 21.6, ""invalid_price"": 21.09}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 小金属 6 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,603014,威高血净,2026-06-11,0,1,WATCH_ONLY,False,zero,62.0,40.0,74.0,91.0,45.0,A,30.68,30.932,30.68,"{""d1_low"": 30.68, ""d1_open"": 30.68, ""d1_close"": 33.21, ""d1_vwap"": 32.78655176564728, ""prev_close"": 30.19, ""ma5"": 30.932, ""ma10"": 32.19, ""d1_intraday_vwap"": 32.78613615942121, ""d1_first_5m_low"": 30.68, ""low_absorb_min"": 30.68, ""low_absorb_max"": 30.932, ""invalid_price"": 30.68}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,603315,福鞍股份,2026-06-11,0,1,WATCH_ONLY,False,zero,60.25,40.0,58.0,91.0,60.0,A,15.3,15.882,15.3,"{""d1_low"": 15.3, ""d1_open"": 15.54, ""d1_close"": 16.5, ""d1_vwap"": 16.252997252866916, ""prev_close"": 15.0, ""ma5"": 15.882, ""ma10"": 16.147, ""d1_intraday_vwap"": 16.25302784351126, ""d1_first_5m_low"": 15.3, ""low_absorb_min"": 15.3, ""low_absorb_max"": 15.882, ""invalid_price"": 15.3}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 环境治理 4 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,603318,水发燃气,2026-06-11,0,1,WATCH_ONLY,False,zero,72.55,58.0,82.0,91.0,60.0,A,8.71,9.09,8.71,"{""d1_low"": 8.71, ""d1_open"": 9.25, ""d1_close"": 9.85, ""d1_vwap"": 9.25211681681898, ""prev_close"": 8.95, ""ma5"": 8.984, ""ma10"": 9.081, ""d1_intraday_vwap"": 9.252117987916554, ""d1_first_5m_low"": 9.09, ""low_absorb_min"": 8.71, ""low_absorb_max"": 9.09, ""invalid_price"": 8.71}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 燃气Ⅱ 2 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,603324,盛剑科技,2026-06-11,0,1,WATCH_ONLY,False,zero,59.0,40.0,62.0,91.0,45.0,A,30.33,30.75,30.33,"{""d1_low"": 30.33, ""d1_open"": 30.33, ""d1_close"": 33.83, ""d1_vwap"": 32.882805884643986, ""prev_close"": 30.75, ""ma5"": 30.708, ""ma10"": 31.851999999999997, ""d1_intraday_vwap"": 32.88268362145893, ""d1_first_5m_low"": 30.33, ""low_absorb_min"": 30.33, ""low_absorb_max"": 30.75, ""invalid_price"": 30.33}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,603355,莱克电气,2026-06-11,0,1,WATCH_ONLY,False,zero,66.5,40.0,92.0,91.0,45.0,A,24.59,25.256,24.59,"{""d1_low"": 24.6, ""d1_open"": 24.6, ""d1_close"": 27.05, ""d1_vwap"": 26.023894954312613, ""prev_close"": 24.59, ""ma5"": 25.256, ""ma10"": 25.821999999999996, ""d1_intraday_vwap"": 26.02403907193173, ""d1_first_5m_low"": 24.6, ""low_absorb_min"": 24.59, ""low_absorb_max"": 25.256, ""invalid_price"": 24.59}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,603399,永杉锂业,2026-06-11,0,1,WATCH_ONLY,False,zero,67.75,60.0,62.0,89.0,60.0,A,17.18,17.791999999999998,17.18,"{""d1_low"": 17.18, ""d1_open"": 17.42, ""d1_close"": 19.18, ""d1_vwap"": 18.394952540301126, ""prev_close"": 17.44, ""ma5"": 17.791999999999998, ""ma10"": 17.597, ""d1_intraday_vwap"": 18.394946904057818, ""d1_first_5m_low"": 17.19, ""low_absorb_min"": 17.18, ""low_absorb_max"": 17.791999999999998, ""invalid_price"": 17.18}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 跌破前低后收回; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 能源金属 2 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-11,603657,春光科技,2026-06-11,0,1,WATCH_ONLY,False,zero,61.25,40.0,62.0,91.0,60.0,A,22.8,23.16,22.8,"{""d1_low"": 22.8, ""d1_open"": 22.95, ""d1_close"": 25.48, ""d1_vwap"": 24.54545370066042, ""prev_close"": 23.16, ""ma5"": 24.618000000000002, ""ma10"": 25.538, ""d1_intraday_vwap"": 24.545076722059253, ""d1_first_5m_low"": 22.8, ""low_absorb_min"": 22.8, ""low_absorb_max"": 23.16, ""invalid_price"": 22.8}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 家电零部 3 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,603678,火炬电子,2026-06-11,0,1,WATCH_ONLY,False,zero,72.7,72.0,72.0,91.0,45.0,A,55.15,56.28,55.15,"{""d1_low"": 55.15, ""d1_open"": 56.24, ""d1_close"": 61.91, ""d1_vwap"": 59.255936052989306, ""prev_close"": 56.28, ""ma5"": 59.49399999999999, ""ma10"": 58.628, ""d1_intraday_vwap"": 59.25592368185974, ""d1_first_5m_low"": 55.15, ""low_absorb_min"": 55.15, ""low_absorb_max"": 56.28, ""invalid_price"": 55.15}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日
2026-06-11,603936,博敏电子,2026-06-11,0,1,WATCH_ONLY,False,zero,62.75,40.0,62.0,91.0,70.0,A,21.11,21.822,21.11,"{""d1_low"": 21.11, ""d1_open"": 21.35, ""d1_close"": 23.72, ""d1_vwap"": 23.00042553107255, ""prev_close"": 21.56, ""ma5"": 21.822, ""ma10"": 22.096, ""d1_intraday_vwap"": 23.000430809861392, ""d1_first_5m_low"": 21.11, ""low_absorb_min"": 21.11, ""low_absorb_max"": 21.822, ""invalid_price"": 21.11}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 元件 13 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-11,603991,领先股份,2026-06-11,0,1,WATCH_ONLY,False,zero,77.05,58.0,94.0,91.0,70.0,A,108.51399999999998,111.04,108.51399999999998,"{""d1_low"": 110.0, ""d1_open"": 111.04, ""d1_close"": 120.21, ""d1_vwap"": 116.44249174641955, ""prev_close"": 109.28, ""ma5"": 108.51399999999998, ""ma10"": 108.96900000000001, ""d1_intraday_vwap"": 116.44225631136045, ""d1_first_5m_low"": 110.0, ""low_absorb_min"": 108.51399999999998, ""low_absorb_max"": 111.04, ""invalid_price"": 108.51399999999998}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 半导体 15 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
